1.978000000000000000e+03 1.194205383053577839e-13 4.864794389304385915e-16
1.979000000000000000e+03 1.192679520652303361e-13 4.856123467376405689e-16
1.980000000000000000e+03 1.191156377234441646e-13 4.847472368998781512e-16
1.981000000000000000e+03 1.189635946585393436e-13 4.838841038873127150e-16
1.982000000000000000e+03 1.188118222507888916e-13 4.830229421883108705e-16
1.983000000000000000e+03 1.186603198821935462e-13 4.821637463093778023e-16
1.984000000000000000e+03 1.185090869364754784e-13 4.813065107750848918e-16
1.985000000000000000e+03 1.183581227990731929e-13 4.804512301280047343e-16
1.986000000000000000e+03 1.182074268571356474e-13 4.795978989286415228e-16
1.987000000000000000e+03 1.180569984995164203e-13 4.787465117553620218e-16
1.988000000000000000e+03 1.179068371167685868e-13 4.778970632043300924e-16
1.989000000000000000e+03 1.177569421011386857e-13 4.770495478894372725e-16
1.990000000000000000e+03 1.176073128465615441e-13 4.762039604422381886e-16
1.991000000000000000e+03 1.174579487486543458e-13 4.753602955118808402e-16
1.992000000000000000e+03 1.173088492047115314e-13 4.745185477650427025e-16
1.993000000000000000e+03 1.171600136136990936e-13 4.736787118858636726e-16
1.994000000000000000e+03 1.170114413762489228e-13 4.728407825758786224e-16
1.995000000000000000e+03 1.168631318946538339e-13 4.720047545539549797e-16
1.996000000000000000e+03 1.167150845728615835e-13 4.711706225562239988e-16
1.997000000000000000e+03 1.165672988164699982e-13 4.703383813360188349e-16
1.998000000000000000e+03 1.164197740327211178e-13 4.695080256638068994e-16
1.999000000000000000e+03 1.162725096304961215e-13 4.686795503271272437e-16
2.000000000000000000e+03 1.161255050203098247e-13 4.678529501305258730e-16
2.001000000000000000e+03 1.159787596143054791e-13 4.670282198954913553e-16
2.002000000000000000e+03 1.158322728262493953e-13 4.662053544603921072e-16
2.003000000000000000e+03 1.156860440715255666e-13 4.653843486804115098e-16
2.004000000000000000e+03 1.155400727671306702e-13 4.645651974274864762e-16
2.005000000000000000e+03 1.153943583316683372e-13 4.637478955902424693e-16
2.006000000000000000e+03 1.152489001853445330e-13 4.629324380739338440e-16
2.007000000000000000e+03 1.151036977499618017e-13 4.621188198003780761e-16
2.008000000000000000e+03 1.149587504489144952e-13 4.613070357078968931e-16
2.009000000000000000e+03 1.148140577071832446e-13 4.604970807512516871e-16
2.010000000000000000e+03 1.146696189513300633e-13 4.596889499015837575e-16
2.011000000000000000e+03 1.145254336094932475e-13 4.588826381463535695e-16
2.012000000000000000e+03 1.143815011113818733e-13 4.580781404892767575e-16
2.013000000000000000e+03 1.142378208882712275e-13 4.572754519502669326e-16
2.014000000000000000e+03 1.140943923729973047e-13 4.564745675653719823e-16
2.015000000000000000e+03 1.139512149999521117e-13 4.556754823867169766e-16
2.016000000000000000e+03 1.138082882050782404e-13 4.548781914824410588e-16
2.017000000000000000e+03 1.136656114258641849e-13 4.540826899366401550e-16
2.018000000000000000e+03 1.135231841013392299e-13 4.532889728493062316e-16
2.019000000000000000e+03 1.133810056720683009e-13 4.524970353362678347e-16
2.020000000000000000e+03 1.132390755801473825e-13 4.517068725291324051e-16
2.021000000000000000e+03 1.130973932691980910e-13 4.509184795752258314e-16
2.022000000000000000e+03 1.129559581843632064e-13 4.501318516375352577e-16
2.023000000000000000e+03 1.128147697723014343e-13 4.493469838946503136e-16
2.024000000000000000e+03 1.126738274811827358e-13 4.485638715407054287e-16
2.025000000000000000e+03 1.125331307606832537e-13 4.477825097853210623e-16
2.026000000000000000e+03 1.123926790619806547e-13 4.470028938535477931e-16
2.027000000000000000e+03 1.122524718377492454e-13 4.462250189858078448e-16
2.028000000000000000e+03 1.121125085421549986e-13 4.454488804378380909e-16
2.029000000000000000e+03 1.119727886308509722e-13 4.446744734806341440e-16
2.030000000000000000e+03 1.118333115609723738e-13 4.439017934003923750e-16
2.031000000000000000e+03 1.116940767911319031e-13 4.431308354984555304e-16
2.032000000000000000e+03 1.115550837814148930e-13 4.423615950912543077e-16
2.033000000000000000e+03 1.114163319933747653e-13 4.415940675102540087e-16
2.034000000000000000e+03 1.112778208900280326e-13 4.408282481018962621e-16
2.035000000000000000e+03 1.111395499358498935e-13 4.400641322275460221e-16
2.036000000000000000e+03 1.110015185967694867e-13 4.393017152634355594e-16
2.037000000000000000e+03 1.108637263401649809e-13 4.385409926006082545e-16
2.038000000000000000e+03 1.107261726348593847e-13 4.377819596448663854e-16
2.039000000000000000e+03 1.105888569511153968e-13 4.370246118167143292e-16
2.040000000000000000e+03 1.104517787606313543e-13 4.362689445513059059e-16
2.041000000000000000e+03 1.103149375365361211e-13 4.355149532983893061e-16
2.042000000000000000e+03 1.101783327533849099e-13 4.347626335222542863e-16
2.043000000000000000e+03 1.100419638871545996e-13 4.340119807016782802e-16
2.044000000000000000e+03 1.099058304152389390e-13 4.332629903298717206e-16
2.045000000000000000e+03 1.097699318164445709e-13 4.325156579144278481e-16
2.046000000000000000e+03 1.096342675709858826e-13 4.317699789772663075e-16
2.047000000000000000e+03 1.094988371604811436e-13 4.310259490545837951e-16
2.048000000000000000e+03 1.093636400679474564e-13 4.302835636967986406e-16
2.049000000000000000e+03 1.092286757777968067e-13 4.295428184685013557e-16
2.050000000000000000e+03 1.090939437758311782e-13 4.288037089484001042e-16
2.051000000000000000e+03 1.089594435492385011e-13 4.280662307292705599e-16
2.052000000000000000e+03 1.088251745865880705e-13 4.273303794179044334e-16
2.053000000000000000e+03 1.086911363778260153e-13 4.265961506350559282e-16
2.054000000000000000e+03 1.085573284142712715e-13 4.258635400153937679e-16
2.055000000000000000e+03 1.084237501886108368e-13 4.251325432074473077e-16
2.056000000000000000e+03 1.082904011948957817e-13 4.244031558735581668e-16
2.057000000000000000e+03 1.081572809285365924e-13 4.236753736898275720e-16
2.058000000000000000e+03 1.080243888862992203e-13 4.229491923460684841e-16
2.059000000000000000e+03 1.078917245663003483e-13 4.222246075457525958e-16
2.060000000000000000e+03 1.077592874680035164e-13 4.215016150059628526e-16
2.061000000000000000e+03 1.076270770922146786e-13 4.207802104573430639e-16
2.062000000000000000e+03 1.074950929410778485e-13 4.200603896440473177e-16
2.063000000000000000e+03 1.073633345180711486e-13 4.193421483236928456e-16
2.064000000000000000e+03 1.072318013280022162e-13 4.186254822673082052e-16
2.065000000000000000e+03 1.071004928770044290e-13 4.179103872592873284e-16
2.066000000000000000e+03 1.069694086725322986e-13 4.171968590973380485e-16
2.067000000000000000e+03 1.068385482233575830e-13 4.164848935924360995e-16
2.068000000000000000e+03 1.067079110395651462e-13 4.157744865687754676e-16
2.069000000000000000e+03 1.065774966325484781e-13 4.150656338637199744e-16
2.070000000000000000e+03 1.064473045150060335e-13 4.143583313277569316e-16
2.071000000000000000e+03 1.063173342009366512e-13 4.136525748244474427e-16
2.072000000000000000e+03 1.061875852056359812e-13 4.129483602303812899e-16
2.073000000000000000e+03 1.060580570456917775e-13 4.122456834351267430e-16
2.074000000000000000e+03 1.059287492389804895e-13 4.115445403411870734e-16
2.075000000000000000e+03 1.057996613046626433e-13 4.108449268639497218e-16
2.076000000000000000e+03 1.056707927631791554e-13 4.101468389316425657e-16
2.077000000000000000e+03 1.055421431362472560e-13 4.094502724852865386e-16
2.078000000000000000e+03 1.054137119468562738e-13 4.087552234786483969e-16
2.079000000000000000e+03 1.052854987192639373e-13 4.080616878781960504e-16
2.080000000000000000e+03 1.051575029789921087e-13 4.073696616630509846e-16
2.081000000000000000e+03 1.050297242528231367e-13 4.066791408249445278e-16
2.082000000000000000e+03 1.049021620687955390e-13 4.059901213681699773e-16
2.083000000000000000e+03 1.047748159562004187e-13 4.053025993095395078e-16
2.084000000000000000e+03 1.046476854455772224e-13 4.046165706783365935e-16
2.085000000000000000e+03 1.045207700687101187e-13 4.039320315162734090e-16
2.086000000000000000e+03 1.043940693586239710e-13 4.032489778774445337e-16
2.087000000000000000e+03 1.042675828495802992e-13 4.025674058282817398e-16
2.088000000000000000e+03 1.041413100770737955e-13 4.018873114475119362e-16
2.089000000000000000e+03 1.040152505778280589e-13 4.012086908261098371e-16
2.090000000000000000e+03 1.038894038897920859e-13 4.005315400672563984e-16
2.091000000000000000e+03 1.037637695521361683e-13 3.998558552862932124e-16
2.092000000000000000e+03 1.036383471052483469e-13 3.991816326106796620e-16
2.093000000000000000e+03 1.035131360907304859e-13 3.985088681799495338e-16
2.094000000000000000e+03 1.033881360513943476e-13 3.978375581456662011e-16
2.095000000000000000e+03 1.032633465312581592e-13 3.971676986713814547e-16
2.096000000000000000e+03 1.031387670755424728e-13 3.964992859325904396e-16
2.097000000000000000e+03 1.030143972306667955e-13 3.958323161166908314e-16
2.098000000000000000e+03 1.028902365442455381e-13 3.951667854229381176e-16
2.099000000000000000e+03 1.027662845650845181e-13 3.945026900624044785e-16
2.100000000000000000e+03 1.026425408431770981e-13 3.938400262579360898e-16
2.101000000000000000e+03 1.025190049297006516e-13 3.931787902441107215e-16
2.102000000000000000e+03 1.023956763770128520e-13 3.925189782671962239e-16
2.103000000000000000e+03 1.022725547386477852e-13 3.918605865851076829e-16
2.104000000000000000e+03 1.021496395693127056e-13 3.912036114673673360e-16
2.105000000000000000e+03 1.020269304248839599e-13 3.905480491950613816e-16
2.106000000000000000e+03 1.019044268624037551e-13 3.898938960608000931e-16
2.107000000000000000e+03 1.017821284400762464e-13 3.892411483686755153e-16
2.108000000000000000e+03 1.016600347172641540e-13 3.885898024342214305e-16
2.109000000000000000e+03 1.015381452544850149e-13 3.879398545843718937e-16
2.110000000000000000e+03 1.014164596134077246e-13 3.872913011574209018e-16
2.111000000000000000e+03 1.012949773568489645e-13 3.866441385029818171e-16
2.112000000000000000e+03 1.011736980487695043e-13 3.859983629819465925e-16
2.113000000000000000e+03 1.010526212542709582e-13 3.853539709664467234e-16
2.114000000000000000e+03 1.009317465395918969e-13 3.847109588398117830e-16
2.115000000000000000e+03 1.008110734721047432e-13 3.840693229965310144e-16
2.116000000000000000e+03 1.006906016203118842e-13 3.834290598422123100e-16
2.117000000000000000e+03 1.005703305538424528e-13 3.827901657935436070e-16
2.118000000000000000e+03 1.004502598434488189e-13 3.821526372782538874e-16
2.119000000000000000e+03 1.003303890610029667e-13 3.815164707350720098e-16
2.120000000000000000e+03 1.002107177794932640e-13 3.808816626136903229e-16
2.121000000000000000e+03 1.000912455730208394e-13 3.802482093747232015e-16
2.122000000000000000e+03 9.997197201679635119e-14 3.796161074896708569e-16
2.123000000000000000e+03 9.985289668713632696e-14 3.789853534408781190e-16
2.124000000000000000e+03 9.973401916146007149e-14 3.783559437214985931e-16
2.125000000000000000e+03 9.961533901828594314e-14 3.777278748354537861e-16
2.126000000000000000e+03 9.949685583722828683e-14 3.771011432973974112e-16
2.127000000000000000e+03 9.937856919899395041e-14 3.764757456326762405e-16
2.128000000000000000e+03 9.926047868537876317e-14 3.758516783772915986e-16
2.129000000000000000e+03 9.914258387926455714e-14 3.752289380778636669e-16
2.130000000000000000e+03 9.902488436461540578e-14 3.746075212915913006e-16
2.131000000000000000e+03 9.890737972647477146e-14 3.739874245862177136e-16
2.132000000000000000e+03 9.879006955096176940e-14 3.733686445399906411e-16
2.133000000000000000e+03 9.867295342526825207e-14 3.727511777416270377e-16
2.134000000000000000e+03 9.855603093765518673e-14 3.721350207902748178e-16
2.135000000000000000e+03 9.843930167744967667e-14 3.715201702954772584e-16
2.136000000000000000e+03 9.832276523504155336e-14 3.709066228771360211e-16
2.137000000000000000e+03 9.820642120188004429e-14 3.702943751654735827e-16
2.138000000000000000e+03 9.809026917047083208e-14 3.696834238009991167e-16
2.139000000000000000e+03 9.797430873437249519e-14 3.690737654344699383e-16
2.140000000000000000e+03 9.785853948819352912e-14 3.684653967268572866e-16
2.141000000000000000e+03 9.774296102758897641e-14 3.678583143493091508e-16
2.142000000000000000e+03 9.762757294925747320e-14 3.672525149831156084e-16
2.143000000000000000e+03 9.751237485093784127e-14 3.666479953196726369e-16
2.144000000000000000e+03 9.739736633140592003e-14 3.660447520604458755e-16
2.145000000000000000e+03 9.728254699047168875e-14 3.654427819169373446e-16
2.146000000000000000e+03 9.716791642897571980e-14 3.648420816106478276e-16
2.147000000000000000e+03 9.705347424878642716e-14 3.642426478730439847e-16
2.148000000000000000e+03 9.693922005279664588e-14 3.636444774455216710e-16
2.149000000000000000e+03 9.682515344492071647e-14 3.630475670793726075e-16
2.150000000000000000e+03 9.671127403009122846e-14 3.624519135357484876e-16
2.151000000000000000e+03 9.659758141425610480e-14 3.618575135856274996e-16
2.152000000000000000e+03 9.648407520437544641e-14 3.612643640097799626e-16
2.153000000000000000e+03 9.637075500841828834e-14 3.606724615987324819e-16
2.154000000000000000e+03 9.625762043535989878e-14 3.600818031527362473e-16
2.155000000000000000e+03 9.614467109517838374e-14 3.594923854817311888e-16
2.156000000000000000e+03 9.603190659885188508e-14 3.589042054053134854e-16
2.157000000000000000e+03 9.591932655835539975e-14 3.583172597527004119e-16
2.158000000000000000e+03 9.580693058665793995e-14 3.577315453626986853e-16
2.159000000000000000e+03 9.569471829771930192e-14 3.571470590836690650e-16
2.160000000000000000e+03 9.558268930648730181e-14 3.565637977734947984e-16
2.161000000000000000e+03 9.547084322889462017e-14 3.559817582995472067e-16
2.162000000000000000e+03 9.535917968185587377e-14 3.554009375386528979e-16
2.163000000000000000e+03 9.524769828326475042e-14 3.548213323770617686e-16
2.164000000000000000e+03 9.513639865199086615e-14 3.542429397104129351e-16
2.165000000000000000e+03 9.502528040787705155e-14 3.536657564437031790e-16
2.166000000000000000e+03 9.491434317173617104e-14 3.530897794912535686e-16
2.167000000000000000e+03 9.480358656534840924e-14 3.525150057766778549e-16
2.168000000000000000e+03 9.469301021145834266e-14 3.519414322328498326e-16
2.169000000000000000e+03 9.458261373377177171e-14 3.513690558018707014e-16
2.170000000000000000e+03 9.447239675695327201e-14 3.507978734350384966e-16
2.171000000000000000e+03 9.436235890662283700e-14 3.502278820928143667e-16
2.172000000000000000e+03 9.425249980935349250e-14 3.496590787447927432e-16
2.173000000000000000e+03 9.414281909266788873e-14 3.490914603696675684e-16
2.174000000000000000e+03 9.403331638503604107e-14 3.485250239552033540e-16
2.175000000000000000e+03 9.392399131587190956e-14 3.479597664982008652e-16
2.176000000000000000e+03 9.381484351553108910e-14 3.473956850044689193e-16
2.177000000000000000e+03 9.370587261530761613e-14 3.468327764887909082e-16
2.178000000000000000e+03 9.359707824743126761e-14 3.462710379748946245e-16
2.179000000000000000e+03 9.348846004506485992e-14 3.457104664954217922e-16
2.180000000000000000e+03 9.338001764230124489e-14 3.451510590918963142e-16
2.181000000000000000e+03 9.327175067416079807e-14 3.445928128146949373e-16
2.182000000000000000e+03 9.316365877658836427e-14 3.440357247230151056e-16
2.183000000000000000e+03 9.305574158645073318e-14 3.434797918848463154e-16
2.184000000000000000e+03 9.294799874153366068e-14 3.429250113769381168e-16
2.185000000000000000e+03 9.284042988053933178e-14 3.423713802847712708e-16
2.186000000000000000e+03 9.273303464308354605e-14 3.418188957025272800e-16
2.187000000000000000e+03 9.262581266969287768e-14 3.412675547330578199e-16
2.188000000000000000e+03 9.251876360180215113e-14 3.407173544878559456e-16
2.189000000000000000e+03 9.241188708175153810e-14 3.401682920870253261e-16
2.190000000000000000e+03 9.230518275278410895e-14 3.396203646592521906e-16
2.191000000000000000e+03 9.219865025904282870e-14 3.390735693417737247e-16
2.192000000000000000e+03 9.209228924556813363e-14 3.385279032803505589e-16
2.193000000000000000e+03 9.198609935829520500e-14 3.379833636292368411e-16
2.194000000000000000e+03 9.188008024405116700e-14 3.374399475511507530e-16
2.195000000000000000e+03 9.177423155055262551e-14 3.368976522172463575e-16
2.196000000000000000e+03 9.166855292640286608e-14 3.363564748070833265e-16
2.197000000000000000e+03 9.156304402108939266e-14 3.358164125085999712e-16
2.198000000000000000e+03 9.145770448498102462e-14 3.352774625180827236e-16
2.199000000000000000e+03 9.135253396932567527e-14 3.347396220401391175e-16
2.200000000000000000e+03 9.124753212624733531e-14 3.342028882876680588e-16
2.201000000000000000e+03 9.114269860874376303e-14 3.336672584818323135e-16
2.202000000000000000e+03 9.103803307068383370e-14 3.331327298520302570e-16
2.203000000000000000e+03 9.093353516680475022e-14 3.325992996358667352e-16
2.204000000000000000e+03 9.082920455270984687e-14 3.320669650791268353e-16
2.205000000000000000e+03 9.072504088486563586e-14 3.315357234357458102e-16
2.206000000000000000e+03 9.062104382059961113e-14 3.310055719677833418e-16
2.207000000000000000e+03 9.051721301809734532e-14 3.304765079453941562e-16
2.208000000000000000e+03 9.041354813640031884e-14 3.299485286468018926e-16
2.209000000000000000e+03 9.031004883540301689e-14 3.294216313582699647e-16
2.210000000000000000e+03 9.020671477585075846e-14 3.288958133740760213e-16
2.211000000000000000e+03 9.010354561933700793e-14 3.283710719964835474e-16
2.212000000000000000e+03 9.000054102830073712e-14 3.278474045357141061e-16
2.213000000000000000e+03 8.989770066602431741e-14 3.273248083099222924e-16
2.214000000000000000e+03 8.979502419663057894e-14 3.268032806451665450e-16
2.215000000000000000e+03 8.969251128508074057e-14 3.262828188753841003e-16
2.216000000000000000e+03 8.959016159717160789e-14 3.257634203423627907e-16
2.217000000000000000e+03 8.948797479953332651e-14 3.252450823957152089e-16
2.218000000000000000e+03 8.938595055962694610e-14 3.247278023928525774e-16
2.219000000000000000e+03 8.928408854574170667e-14 3.242115776989567931e-16
2.220000000000000000e+03 8.918238842699296862e-14 3.236964056869558245e-16
2.221000000000000000e+03 8.908084987331948642e-14 3.231822837374959538e-16
2.222000000000000000e+03 8.897947255548117457e-14 3.226692092389169279e-16
2.223000000000000000e+03 8.887825614505659587e-14 3.221571795872248905e-16
2.224000000000000000e+03 8.877720031444066425e-14 3.216461921860673356e-16
2.225000000000000000e+03 8.867630473684205730e-14 3.211362444467061386e-16
2.226000000000000000e+03 8.857556908628105795e-14 3.206273337879931509e-16
2.227000000000000000e+03 8.847499303758708061e-14 3.201194576363437727e-16
2.228000000000000000e+03 8.837457626639617206e-14 3.196126134257108225e-16
2.229000000000000000e+03 8.827431844914891622e-14 3.191067985975608214e-16
2.230000000000000000e+03 8.817421926308782145e-14 3.186020106008467288e-16
2.231000000000000000e+03 8.807427838625514961e-14 3.180982468919842759e-16
2.232000000000000000e+03 8.797449549749044220e-14 3.175955049348252432e-16
2.233000000000000000e+03 8.787487027642836200e-14 3.170937822006342882e-16
2.234000000000000000e+03 8.777540240349615615e-14 3.165930761680617784e-16
2.235000000000000000e+03 8.767609155991152302e-14 3.160933843231210131e-16
2.236000000000000000e+03 8.757693742768026457e-14 3.155947041591623883e-16
2.237000000000000000e+03 8.747793968959383775e-14 3.150970331768481040e-16
2.238000000000000000e+03 8.737909802922732238e-14 3.146003688841292870e-16
2.239000000000000000e+03 8.728041213093683368e-14 3.141047087962195145e-16
2.240000000000000000e+03 8.718188167985761638e-14 3.136100504355726774e-16
2.241000000000000000e+03 8.708350636190135631e-14 3.131163913318559120e-16
2.242000000000000000e+03 8.698528586375426184e-14 3.126237290219279555e-16
2.243000000000000000e+03 8.688721987287469103e-14 3.121320610498138537e-16
2.244000000000000000e+03 8.678930807749076612e-14 3.116413849666803579e-16
2.245000000000000000e+03 8.669155016659842972e-14 3.111516983308134920e-16
2.246000000000000000e+03 8.659394582995890790e-14 3.106629987075930621e-16
2.247000000000000000e+03 8.649649475809671590e-14 3.101752836694704208e-16
2.248000000000000000e+03 8.639919664229728528e-14 3.096885507959434701e-16
2.249000000000000000e+03 8.630205117460488128e-14 3.092027976735340306e-16
2.250000000000000000e+03 8.620505804782029306e-14 3.087180218957637326e-16
2.251000000000000000e+03 8.610821695549870065e-14 3.082342210631310400e-16
2.252000000000000000e+03 8.601152759194756705e-14 3.077513927830880775e-16
2.253000000000000000e+03 8.591498965222418964e-14 3.072695346700163736e-16
2.254000000000000000e+03 8.581860283213390791e-14 3.067886443452052157e-16
2.255000000000000000e+03 8.572236682822752857e-14 3.063087194368270971e-16
2.256000000000000000e+03 8.562628133779958378e-14 3.058297575799162699e-16
2.257000000000000000e+03 8.553034605888579417e-14 3.053517564163443392e-16
2.258000000000000000e+03 8.543456069026130177e-14 3.048747135947989151e-16
2.259000000000000000e+03 8.533892493143809520e-14 3.043986267707595027e-16
2.260000000000000000e+03 8.524343848266334355e-14 3.039234936064762526e-16
2.261000000000000000e+03 8.514810104491699831e-14 3.034493117709466889e-16
2.262000000000000000e+03 8.505291231990957187e-14 3.029760789398925369e-16
2.263000000000000000e+03 8.495787201008049672e-14 3.025037927957396071e-16
2.264000000000000000e+03 8.486297981859539916e-14 3.020324510275926008e-16
2.265000000000000000e+03 8.476823544934460991e-14 3.015620513312155858e-16
2.266000000000000000e+03 8.467363860694055139e-14 3.010925914090076896e-16
2.267000000000000000e+03 8.457918899671607170e-14 3.006240689699827864e-16
2.268000000000000000e+03 8.448488632472219787e-14 3.001564817297468173e-16
2.269000000000000000e+03 8.439073029772593973e-14 2.996898274104754556e-16
2.270000000000000000e+03 8.429672062320848498e-14 2.992241037408933005e-16
2.271000000000000000e+03 8.420285700936299035e-14 2.987593084562512962e-16
2.272000000000000000e+03 8.410913916509258743e-14 2.982954392983061227e-16
2.273000000000000000e+03 8.401556680000826211e-14 2.978324940152970725e-16
2.274000000000000000e+03 8.392213962442699929e-14 2.973704703619265755e-16
2.275000000000000000e+03 8.382885734936956134e-14 2.969093660993372725e-16
2.276000000000000000e+03 8.373571968655856970e-14 2.964491789950913081e-16
2.277000000000000000e+03 8.364272634841653578e-14 2.959899068231492777e-16
2.278000000000000000e+03 8.354987704806371532e-14 2.955315473638486814e-16
2.279000000000000000e+03 8.345717149931626562e-14 2.950740984038832172e-16
2.280000000000000000e+03 8.336460941668412502e-14 2.946175577362814810e-16
2.281000000000000000e+03 8.327219051536913231e-14 2.941619231603865551e-16
2.282000000000000000e+03 8.317991451126290627e-14 2.937071924818342162e-16
2.283000000000000000e+03 8.308778112094514170e-14 2.932533635125337556e-16
2.284000000000000000e+03 8.299579006168124916e-14 2.928004340706455467e-16
2.285000000000000000e+03 8.290394105142078989e-14 2.923484019805619638e-16
2.286000000000000000e+03 8.281223380879529221e-14 2.918972650728860337e-16
2.287000000000000000e+03 8.272066805311628255e-14 2.914470211844107286e-16
2.288000000000000000e+03 8.262924350437356888e-14 2.909976681580998848e-16
2.289000000000000000e+03 8.253795988323300665e-14 2.905492038430660658e-16
2.290000000000000000e+03 8.244681691103485797e-14 2.901016260945525167e-16
2.291000000000000000e+03 8.235581430979160803e-14 2.896549327739108300e-16
2.292000000000000000e+03 8.226495180218629904e-14 2.892091217485827031e-16
2.293000000000000000e+03 8.217422911157047287e-14 2.887641908920789838e-16
2.294000000000000000e+03 8.208364596196221467e-14 2.883201380839596534e-16
2.295000000000000000e+03 8.199320207804444897e-14 2.878769612098147458e-16
2.296000000000000000e+03 8.190289718516288226e-14 2.874346581612439362e-16
2.297000000000000000e+03 8.181273100932419814e-14 2.869932268358371148e-16
2.298000000000000000e+03 8.172270327719413878e-14 2.865526651371546164e-16
2.299000000000000000e+03 8.163281371609571264e-14 2.861129709747081395e-16
2.300000000000000000e+03 8.154306205400716235e-14 2.856741422639402364e-16
2.301000000000000000e+03 8.145344801956032388e-14 2.852361769262061688e-16
2.302000000000000000e+03 8.136397134203864497e-14 2.847990728887539895e-16
2.303000000000000000e+03 8.127463175137530439e-14 2.843628280847049687e-16
2.304000000000000000e+03 8.118542897815148286e-14 2.839274404530350064e-16
2.305000000000000000e+03 8.109636275359440659e-14 2.834929079385551573e-16
2.306000000000000000e+03 8.100743280957568126e-14 2.830592284918926983e-16
2.307000000000000000e+03 8.091863887860923466e-14 2.826264000694720480e-16
2.308000000000000000e+03 8.082998069384977681e-14 2.821944206334962775e-16
2.309000000000000000e+03 8.074145798909071740e-14 2.817632881519274877e-16
2.310000000000000000e+03 8.065307049876258804e-14 2.813330005984688132e-16
2.311000000000000000e+03 8.056481795793112378e-14 2.809035559525455887e-16
2.312000000000000000e+03 8.047670010229543291e-14 2.804749521992861693e-16
2.313000000000000000e+03 8.038871666818635617e-14 2.800471873295041319e-16
2.314000000000000000e+03 8.030086739256449774e-14 2.796202593396790473e-16
2.315000000000000000e+03 8.021315201301866013e-14 2.791941662319388777e-16
2.316000000000000000e+03 8.012557026776383733e-14 2.787689060140407494e-16
2.317000000000000000e+03 8.003812189563967496e-14 2.783444766993534983e-16
2.318000000000000000e+03 7.995080663610858958e-14 2.779208763068389841e-16
2.319000000000000000e+03 7.986362422925401435e-14 2.774981028610337494e-16
2.320000000000000000e+03 7.977657441577865712e-14 2.770761543920314676e-16
2.321000000000000000e+03 7.968965693700280921e-14 2.766550289354644536e-16
2.322000000000000000e+03 7.960287153486261614e-14 2.762347245324862597e-16
2.323000000000000000e+03 7.951621795190819708e-14 2.758152392297529899e-16
2.324000000000000000e+03 7.942969593130213013e-14 2.753965710794064866e-16
2.325000000000000000e+03 7.934330521681758439e-14 2.749787181390553491e-16
2.326000000000000000e+03 7.925704555283665383e-14 2.745616784717585153e-16
2.327000000000000000e+03 7.917091668434872911e-14 2.741454501460070192e-16
2.328000000000000000e+03 7.908491835694857906e-14 2.737300312357059952e-16
2.329000000000000000e+03 7.899905031683491179e-14 2.733154198201580627e-16
2.330000000000000000e+03 7.891331231080849404e-14 2.729016139840453793e-16
2.331000000000000000e+03 7.882770408627058613e-14 2.724886118174123845e-16
2.332000000000000000e+03 7.874222539122112436e-14 2.720764114156481494e-16
2.333000000000000000e+03 7.865687597425726953e-14 2.716650108794703522e-16
2.334000000000000000e+03 7.857165558457141272e-14 2.712544083149059518e-16
2.335000000000000000e+03 7.848656397194983734e-14 2.708446018332763962e-16
2.336000000000000000e+03 7.840160088677093953e-14 2.704355895511792325e-16
2.337000000000000000e+03 7.831676608000339790e-14 2.700273695904711460e-16
2.338000000000000000e+03 7.823205930320483572e-14 2.696199400782514933e-16
2.339000000000000000e+03 7.814748030851992761e-14 2.692132991468449961e-16
2.340000000000000000e+03 7.806302884867891014e-14 2.688074449337855697e-16
2.341000000000000000e+03 7.797870467699584010e-14 2.684023755817986726e-16
2.342000000000000000e+03 7.789450754736709245e-14 2.679980892387856275e-16
2.343000000000000000e+03 7.781043721426965639e-14 2.675945840578062171e-16
2.344000000000000000e+03 7.772649343275944406e-14 2.671918581970622659e-16
2.345000000000000000e+03 7.764267595846990214e-14 2.667899098198816169e-16
2.346000000000000000e+03 7.755898454761013120e-14 2.663887370947009732e-16
2.347000000000000000e+03 7.747541895696352252e-14 2.659883381950502199e-16
2.348000000000000000e+03 7.739197894388601636e-14 2.655887112995354634e-16
2.349000000000000000e+03 7.730866426630458726e-14 2.651898545918234514e-16
2.350000000000000000e+03 7.722547468271555280e-14 2.647917662606244644e-16
2.351000000000000000e+03 7.714240995218317251e-14 2.643944444996771304e-16
2.352000000000000000e+03 7.705946983433789352e-14 2.639978875077317599e-16
2.353000000000000000e+03 7.697665408937483586e-14 2.636020934885344704e-16
2.354000000000000000e+03 7.689396247805232843e-14 2.632070606508110142e-16
2.355000000000000000e+03 7.681139476169017973e-14 2.628127872082513469e-16
2.356000000000000000e+03 7.672895070216823903e-14 2.624192713794934557e-16
2.357000000000000000e+03 7.664663006192478077e-14 2.620265113881070392e-16
2.358000000000000000e+03 7.656443260395506567e-14 2.616345054625792595e-16
2.359000000000000000e+03 7.648235809180962419e-14 2.612432518362971401e-16
2.360000000000000000e+03 7.640040628959288072e-14 2.608527487475335146e-16
2.361000000000000000e+03 7.631857696196157589e-14 2.604629944394308054e-16
2.362000000000000000e+03 7.623686987412313836e-14 2.600739871599852965e-16
2.363000000000000000e+03 7.615528479183438475e-14 2.596857251620320949e-16
2.364000000000000000e+03 7.607382148139971476e-14 2.592982067032294037e-16
2.365000000000000000e+03 7.599247970966987420e-14 2.589114300460435819e-16
